Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelX_Plus1
,
,
Time[s],Average Temperature
12272.0,25.50624302363186
12273.0,25.515254737369286
12274.0,25.52378519548355
12275.0,25.53184267230261
12276.0,25.539435198513083
12277.0,25.546570378088003
12278.0,25.553240776618978
12279.0,25.559427561170885
12280.0,25.565137185400385
12281.0,25.570376336068655
12282.0,25.575151407286338
12283.0,25.579447987527317
12284.0,25.583219543360634
12285.0,25.586470399800977
12286.0,25.589207419343563
12287.0,25.5914371837126
12288.0,25.593160020161147
12289.0,25.594359525002197
12290.0,25.595040069076777
12291.0,25.59520804000909
12292.0,25.594869589534014
12293.0,25.59403037126109
12294.0,25.59269433513554
12295.0,25.590866386396122
12296.0,25.588551517094338
12297.0,25.585754583865473
12298.0,25.58248214035491
12299.0,25.578755675448395
12300.0,25.57458332622426
12301.0,25.569968908801762
12302.0,25.56491616742253
12303.0,25.559429603114964
12304.0,25.553526848386618
12305.0,25.54721662378138
12306.0,25.54050247637999
12307.0,25.533387867776568
12308.0,25.525876520102152
12309.0,25.51798502983492
12310.0,25.50972340602644
12311.0,25.501094449363055
12312.0,25.49210091361456
12313.0,25.482745452871573
12314.0,25.473021126643584
12315.0,25.462923023545915
12316.0,25.452453771203356
12317.0,25.441615951022865
12318.0,25.430412105446305
12319.0,25.41883120303094
12320.0,25.406859737314598
12321.0,25.394500339442878
12322.0,25.381755655469497
12323.0,25.368628288172694
12324.0,25.35510843555233
12325.0,25.341177140524287
12326.0,25.326837244234536
12327.0,25.312091960347374
12328.0,25.296944415067557
12329.0,25.281391497494464
12330.0,25.265420347785074
12331.0,25.24903332404759
12332.0,25.232233556912256
12333.0,25.215024100409618
12334.0,25.197402332256537
12335.0,25.179349990694288
12336.0,25.16086830358966
12337.0,25.141960538854374
12338.0,25.122629875555567
12339.0,25.10287642411339
12340.0,25.08268593881634
12341.0,25.062058736418688
12342.0,25.04099786313942
12343.0,25.01950629419283
12344.0,24.99758394233806
12345.0,24.975205843392008
12346.0,24.952368773677122
12347.0,24.92907636714906
12348.0,24.905332138926525
12349.0,24.881138676176338
12350.0,24.856485253087445
12351.0,24.831369978397554
12352.0,24.80579587098537
12353.0,24.77976583586554
12354.0,24.753282492980624
12355.0,24.726339691481805
12356.0,24.698935481112667
12357.0,24.671072625758086
12358.0,24.642753843445014
12359.0,24.6139828590161
12360.0,24.584945724087365
12361.0,24.55578601227581
12362.0,24.526500802911418
12363.0,24.497087563653142
12364.0,24.467544010597493
12365.0,24.43833906456404
12366.0,24.410021785700422
12367.0,24.382573708375016
12368.0,24.355975594555836
12369.0,24.33020936797891
12370.0,24.30552601594893
12371.0,24.28237868610134
12372.0,24.260747816091325
12373.0,24.24060509126999
12374.0,24.221923691142074
12375.0,24.20479378879388
12376.0,24.189488029879634
12377.0,24.17599082801218
12378.0,24.164271762285452
12379.0,24.15430190290143
12380.0,24.14603441182971
12381.0,24.139369788681496
12382.0,24.134277200597975
12383.0,24.130734229423744
12384.0,24.128719448235305
12385.0,24.12817533485428
12386.0,24.12886864934883
12387.0,24.13075065432389
12388.0,24.133808201224205
12389.0,24.13802856566017
12390.0,24.143377899382052
12391.0,24.14964294147591
12392.0,24.156766709061507
12393.0,24.164742686329312
12394.0,24.173564399747796
12395.0,24.1832145480409
12396.0,24.193501543487656
12397.0,24.20435553466279
12398.0,24.215774987833253
12399.0,24.22775813985452
12400.0,24.24029918271929
12401.0,24.253240733473625
12402.0,24.26650093450048
12403.0,24.280081533205028
12404.0,24.29398389499753
12405.0,24.30820838089678
12406.0,24.322628822670307
12407.0,24.33714819298327
12408.0,24.351771048742496
12409.0,24.366501420922372
12410.0,24.38134292653269
12411.0,24.396202300948936
12412.0,24.410969159344823
12413.0,24.42564947730643
12414.0,24.44024916380723
12415.0,24.45477364825374
12416.0,24.469141194339024
12417.0,24.483204272931808
12418.0,24.496968838426874
12419.0,24.51044365685521
12420.0,24.52363689379009
12421.0,24.53651816539086
12422.0,24.54899693647255
12423.0,24.561077808699636
12424.0,24.572770248789176
12425.0,24.584083132104812
12426.0,24.595012591988237
12427.0,24.60552016823342
12428.0,24.615609930643366
12429.0,24.625290263991076
12430.0,24.634569074310296
12431.0,24.64344813586924
12432.0,24.651901735808803
12433.0,24.659932288214677
12434.0,24.66754731646305
12435.0,24.674753949417653
12436.0,24.681555995761492
12437.0,24.687932271972308
12438.0,24.693882684675284
12439.0,24.69941384400002
12440.0,24.704532057299154
12441.0,24.70924134616052
12442.0,24.71351349038298
12443.0,24.717342131924447
12444.0,24.720733276317663
12445.0,24.72369268082587
12446.0,24.726224900195195
12447.0,24.72829660927928
12448.0,24.729893194054544
12449.0,24.731020802563926
12450.0,24.731685324845152
12451.0,24.731892229872418
12452.0,24.731613496322616
12453.0,24.730829048611557
12454.0,24.729545703815276
12455.0,24.727769967130733
12456.0,24.725508074254524
12457.0,24.722748065955017
12458.0,24.719474276794784
12459.0,24.71569244797961
12460.0,24.711408205190097
12461.0,24.706626983740257
12462.0,24.701333518249044
12463.0,24.695496959692633
12464.0,24.68912286604721
12465.0,24.682217363792883
12466.0,24.674786356705237
12467.0,24.66682469009484
12468.0,24.658309604749025
12469.0,24.649245206734314
12470.0,24.63963696143378
12471.0,24.629490164844277
12472.0,24.618799691524035
12473.0,24.60753149972441
12474.0,24.595687636809267
12475.0,24.583273939183076
12476.0,24.57029604731587
12477.0,24.55676487750329
12478.0,24.542715683899864
12479.0,24.52815381650311
12480.0,24.51307943709158
12481.0,24.49749294707117
12482.0,24.48139342522523
12483.0,24.464766928899373
12484.0,24.447609876441227
12485.0,24.42992240582812
12486.0,24.411704857553996
12487.0,24.39295658130984
12488.0,24.37365800749425
12489.0,24.353802541970193
12490.0,24.33339117245128
12491.0,24.312425026718426
12492.0,24.29090529184645
12493.0,24.268830336877777
12494.0,24.246199938446047
12495.0,24.2230155448523
12496.0,24.199278698304333
12497.0,24.17499098354939
12498.0,24.150144562985798
12499.0,24.124733838428163
12500.0,24.09876098494467
12501.0,24.072228219593466
12502.0,24.045137806176747
12503.0,24.017482397295776
12504.0,23.98925298463011
12505.0,23.960452345308813
12506.0,23.93108329834097
12507.0,23.90114866323341
12508.0,23.870649313928983
12509.0,23.839584588445284
12510.0,23.807957239225868
12511.0,23.775770086114388
12512.0,23.74302594680466
12513.0,23.709724700567097
12514.0,23.6758613562236
12515.0,23.64143812710238
12516.0,23.60645764701403
12517.0,23.57092255830229
12518.0,23.53483521175688
12519.0,23.498197172647966
12520.0,23.461011121709628
12521.0,23.423279842445417
12522.0,23.385006109261614
12523.0,23.346195003986175
12524.0,23.306862896960016
12525.0,23.267014708415985
12526.0,23.226653104084512
12527.0,23.18578073909513
12528.0,23.144400901966232
12529.0,23.102522152094203
12530.0,23.060148076967373
12531.0,23.017280731849528
12532.0,22.973922206001347
12533.0,22.93007515877707
12534.0,22.885751109704398
12535.0,22.84095557610911
12536.0,22.795690582639672
12537.0,22.749958166253258
12538.0,22.70376073955173
12539.0,22.657115004414642
12540.0,22.61003089639809
12541.0,22.56251041021959
12542.0,22.514555529063276
12543.0,22.46616831781794
12544.0,22.417364958065924
12545.0,22.36815887579555
12546.0,22.318552198184122
12547.0,22.268547059813873
12548.0,22.21814558111215
12549.0,22.167360995511075
12550.0,22.116208607606602
12551.0,22.064690137839214
12552.0,22.012807249779364
12553.0,21.960561606172384
12554.0,21.907969141931204
12555.0,21.85505710716478
12556.0,21.801827480517588
12557.0,21.74828166730785
12558.0,21.69442107234887
12559.0,21.640255604207635
12560.0,21.585808799973982
12561.0,21.53108276821333
12562.0,21.47607842516583
12563.0,21.420796713066274
12564.0,21.365246445386354
12565.0,21.309458784216876
12566.0,21.25343718913981
12567.0,21.197182072469523
12568.0,21.140693889226135
12569.0,21.083979200655946
12570.0,21.02707413925329
12571.0,20.969984520235563
12572.0,20.912710308511283
12573.0,20.855251523611265
12574.0,20.797612734632494
12575.0,20.739836772033165
12576.0,20.681933869994367
12577.0,20.623903546982863
12578.0,20.565745393591982
12579.0,20.507461217418967
12580.0,20.449087987627834
12581.0,20.39063853131818
12582.0,20.332111850791645
12583.0,20.27350704465898
12584.0,20.214823823244682
12585.0,20.156083209895147
12586.0,20.097295873732815
12587.0,20.03846069038933
12588.0,19.97957663017853
12589.0,19.92064287168784
12590.0,19.8616824830918
12591.0,19.802713432097512
12592.0,19.74373436723743
12593.0,19.684744040171942
12594.0,19.625741286078117
12595.0,19.566739222700882
12596.0,19.507753844663036
12597.0,19.448783904980342
12598.0,19.389828165964662
12599.0,19.330885463904924
12600.0,19.271967321668633
12601.0,19.213094886754117
12602.0,19.154266622854173
12603.0,19.095480664975515
12604.0,19.03673530670814
12605.0,18.978035771968752
12606.0,18.9193982613179
12607.0,18.86082179102205
12608.0,18.802304524219984
12609.0,18.74384474958749
12610.0,18.68544696469603
12611.0,18.627133247438717
12612.0,18.56890424319244
12613.0,18.51075827345067
12614.0,18.45269374173758
12615.0,18.394714296949743
12616.0,18.33684897197917
12617.0,18.27910103388258
12618.0,18.221468769792565
12619.0,18.163950530555237
12620.0,18.106548210113964
12621.0,18.04929344473475
12622.0,17.992192648273853
12623.0,17.93524391359091
12624.0,17.878445398438515
12625.0,17.82179762085348
12626.0,17.76533885248586
12627.0,17.709081709092807
12628.0,17.65302394666127
12629.0,17.5971633830811
12630.0,17.541498977400117
12631.0,17.48607340402309
12632.0,17.430908263423003
12633.0,17.376000825283842
12634.0,17.321348448889744
12635.0,17.266948712010596
12636.0,17.21282607180371
12637.0,17.158999381693125
12638.0,17.105465721337342
12639.0,17.052222279087403
12640.0,16.99926633085061
12641.0,16.946617740238434
12642.0,16.894300976184713
12643.0,16.842313084707325
12644.0,16.790651089638605
12645.0,16.73931210160729
12646.0,16.688316754513142
12647.0,16.6377043636603
12648.0,16.587472469689864
12649.0,16.537617742533428
12650.0,16.488136937572147
12651.0,16.43914923482767
12652.0,16.39097296260714
12653.0,16.343617633697978
12654.0,16.297075004707033
12655.0,16.251337025693477
12656.0,16.206533710875508
12657.0,16.163190384303668
12658.0,16.121343122564006
12659.0,16.0809738807737
12660.0,16.042065514537416
12661.0,16.004661244181698
12662.0,15.969096627945879
12663.0,15.935406782933395
12664.0,15.903569135319174
12665.0,15.873562236373655
12666.0,15.845379142934442
12667.0,15.819129217045205
12668.0,15.794823605619115
12669.0,15.772441482991406
12670.0,15.751962899573016
12671.0,15.733364714153492
12672.0,15.716559769113505
12673.0,15.701507847610515
12674.0,15.68819520117314
12675.0,15.67660837158546
12676.0,15.66673078978709
12677.0,15.658406299832162
12678.0,15.651546530449641
12679.0,15.646141572308977
12680.0,15.642181569926418
12681.0,15.639656091935109
12682.0,15.638414300501566
12683.0,15.63833463009002
12684.0,15.63941047364134
12685.0,15.641635183594122
12686.0,15.645002160822182
12687.0,15.649397799479686
12688.0,15.65468687010536
12689.0,15.660865459905889
12690.0,15.667930065591042
12691.0,15.6758770687724
12692.0,15.68460517275166
12693.0,15.693935047522535
12694.0,15.703861934874727
12695.0,15.714384839629119
12696.0,15.725502540192085
12697.0,15.737146375691168
12698.0,15.749137988976221
12699.0,15.761469465848341
12700.0,15.77414247740764
12701.0,15.787158368720487
12702.0,15.80047516034254
12703.0,15.813926121968459
12704.0,15.82749679459227
12705.0,15.841189681192521
12706.0,15.855006984106225
12707.0,15.868915083155429
12708.0,15.882706771859569
12709.0,15.896357355882083
12710.0,15.909877279397358
12711.0,15.923276256556772
12712.0,15.936546213488919
12713.0,15.9495323275369
12714.0,15.962204641335916
12715.0,15.97457420376927
12716.0,15.986651331158493
12717.0,15.998439948319353
12718.0,16.00984832139063
12719.0,16.020848905760868
12720.0,16.031451413757118
12721.0,16.04166497107399
12722.0,16.051497258900177
12723.0,16.06091689061393
12724.0,16.069908500388088
12725.0,16.078477472827384
12726.0,16.086628970682185
12727.0,16.09436768918787
12728.0,16.10164797475017
12729.0,16.108434217943476
12730.0,16.114731639977038
12731.0,16.12054520785224
12732.0,16.12587969770535
12733.0,16.130710432845195
12734.0,16.135007057421568
12735.0,16.13877524937367
12736.0,16.142020575083905
12737.0,16.14474839143956
12738.0,16.146952459749667
12739.0,16.14861558335382
12740.0,16.14974007331518
12741.0,16.150329031666796
12742.0,16.15038565973709
12743.0,16.14990780087073
12744.0,16.148883809982824
12745.0,16.147315130959164
12746.0,16.145204211540733
12747.0,16.142553608319794
12748.0,16.13943198429262
12749.0,16.136100074126336
12750.0,16.132584064176417
12751.0,16.12888344218688
12752.0,16.124997709449197
12753.0,16.120985523085828
12754.0,16.117198891540408
12755.0,16.11369186399674
12756.0,16.11045980504691
12757.0,16.10749827191774
12758.0,16.10483437867898
12759.0,16.10276617780235
12760.0,16.101363129341973
12761.0,16.100617923759625
12762.0,16.100523508770006
12763.0,16.10108273170097
12764.0,16.10245969016166
12765.0,16.104710709182644
12766.0,16.10782828355213
12767.0,16.111805073875324
12768.0,16.11663540754727
12769.0,16.122375276944847
12770.0,16.129052622386393
12771.0,16.136661183481166
12772.0,16.145194712816554
12773.0,16.154647057229568
12774.0,16.165017015199965
12775.0,16.17630187729253
12776.0,16.188495068427024
12777.0,16.201590353514028
12778.0,16.21558170810892
12779.0,16.230407229380013
12780.0,16.245991183269943
12781.0,16.262326012706204
12782.0,16.27940496271951
12783.0,16.29722166519911
12784.0,16.31573490516029
12785.0,16.33487493550067
12786.0,16.354635183282557
12787.0,16.375010711873294
12788.0,16.39599674020406
12789.0,16.417571602832314
12790.0,16.439685037870227
12791.0,16.462329632097937
12792.0,16.485500670812726
12793.0,16.50919360465334
12794.0,16.533399746550838
12795.0,16.558098143947415
12796.0,16.583283392482386
12797.0,16.60895192750842
12798.0,16.635100270146218
12799.0,16.661727424853225
12800.0,16.688843998926185
12801.0,16.716447930896173
12802.0,16.744534876528995
12803.0,16.773100645115445
12804.0,16.80214614888253
12805.0,16.831714457713836
12806.0,16.861810618071075
12807.0,16.892427582222304
12808.0,16.923558663171903
12809.0,16.95519880483642
12810.0,16.98736464342589
12811.0,17.020056606755524
12812.0,17.053266510558807
12813.0,17.0869866060704
12814.0,17.12120950437633
12815.0,17.155927013163556
12816.0,17.1911314405552
12817.0,17.226815958839104
12818.0,17.26297406109624
12819.0,17.29959949991133
12820.0,17.336679046738915
12821.0,17.374201313645717
12822.0,17.41216117359863
12823.0,17.45055369657225
12824.0,17.489374143570263
12825.0,17.52860855498583
12826.0,17.568241349092702
12827.0,17.608268843202865
12828.0,17.648687510460377
12829.0,17.68949392676056
12830.0,17.730680784832003
12831.0,17.7722371755906
12832.0,17.81415914856358
12833.0,17.856443062473918
12834.0,17.899085409398985
12835.0,17.942074645469496
12836.0,17.98538569336101
12837.0,18.02901428395476
12838.0,18.072957478271924
12839.0,18.117212431599135
12840.0,18.161767556005834
12841.0,18.206585905200622
12842.0,18.251662708489505
12843.0,18.296996837056177
12844.0,18.342587141683385
12845.0,18.388426564786748
12846.0,18.434478844892816
12847.0,18.480738070781335
12848.0,18.5272043601663
12849.0,18.57387776339173
12850.0,18.620755277741416
12851.0,18.66780803413961
12852.0,18.71502895627689
12853.0,18.762418275257986
12854.0,18.80997614610087
12855.0,18.857700826271447
12856.0,18.905559738497114
12857.0,18.953541115918416
12858.0,19.00164541005768
12859.0,19.049872977173905
12860.0,19.098223160238497
12861.0,19.146655531606395
12862.0,19.195149136858888
12863.0,19.24370559196535
12864.0,19.292326355878167
12865.0,19.341012652012676
12866.0,19.389742677977893
12867.0,19.43849897084744
12868.0,19.487282896670415
12869.0,19.536095717774412
12870.0,19.58493860819029
12871.0,19.633787635811892
12872.0,19.682613760909703
12873.0,19.73141916044002
12874.0,19.780206001193086
12875.0,19.828976306179612
12876.0,19.877717986162722
12877.0,19.926407298204328
12878.0,19.975045658802244
12879.0,20.023634981300678
12880.0,20.072177070672456
12881.0,20.12065624554862
12882.0,20.16902829288953
12883.0,20.21729385846475
12884.0,20.2654560459016
12885.0,20.313517776192302
12886.0,20.36147093570015
12887.0,20.40927551852807
12888.0,20.45693062074277
12889.0,20.504439640632985
12890.0,20.55180579695261
12891.0,20.59902787680604
12892.0,20.64608308300494
12893.0,20.692970047800042
12894.0,20.73969156831058
12895.0,20.786250312215497
12896.0,20.832647438050145
12897.0,20.87887205753342
12898.0,20.924923784299033
12899.0,20.97080551684325
12900.0,21.016519990232183
12901.0,21.062070310833555
12902.0,21.107467822976492
12903.0,21.152717895532426
12904.0,21.197822308830517
12905.0,21.242782759323394
