Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelY_Minus1
,
,
Time[s],Average Temperature
19469.0,5.8133912418583025
19470.0,5.812381760259727
19471.0,5.811355733090704
19472.0,5.810314998917173
19473.0,5.809261119067247
19474.0,5.808195411376098
19475.0,5.807119389808379
19476.0,5.806035468768848
19477.0,5.80494587762683
19478.0,5.803852496427332
19479.0,5.802760330058577
19480.0,5.801871446381012
19481.0,5.8012750020915105
19482.0,5.80093015615475
19483.0,5.8008030940196065
19484.0,5.800866200384392
19485.0,5.801201649154865
19486.0,5.8018656645096325
19487.0,5.802813945706265
19488.0,5.804009577626574
19489.0,5.805421890613063
19490.0,5.807018606107851
19491.0,5.808769423526998
19492.0,5.810656903494791
19493.0,5.812666323431732
19494.0,5.814785158345201
19495.0,5.817004289586504
19496.0,5.819317919093282
19497.0,5.821718665257697
19498.0,5.8242000819488196
19499.0,5.8267564024688605
19500.0,5.829377729052594
19501.0,5.832047649119562
19502.0,5.834765307881812
19503.0,5.837530523318435
19504.0,5.840342856240829
19505.0,5.843204820587313
19506.0,5.846129144832639
19507.0,5.8491161045528335
19508.0,5.852164547142529
19509.0,5.855273406365989
19510.0,5.858439293323487
19511.0,5.861647403358828
19512.0,5.8648992116907115
19513.0,5.86819858679533
19514.0,5.871548567046038
19515.0,5.874947564869111
19516.0,5.878356081938621
19517.0,5.881772947332211
19518.0,5.885208747604835
19519.0,5.888672152906857
19520.0,5.892158960229444
19521.0,5.8954396656145125
19522.0,5.898462495302836
19523.0,5.901277608970831
19524.0,5.90392635244797
19525.0,5.906441587063712
19526.0,5.908779350133598
19527.0,5.910932883261767
19528.0,5.912938607445587
19529.0,5.914826870585283
19530.0,5.91662298714287
19531.0,5.9183549448099155
19532.0,5.920045471614064
19533.0,5.921708100255756
19534.0,5.923354529104033
19535.0,5.924994794655192
19536.0,5.926644308276181
19537.0,5.928318428212049
19538.0,5.930021424596973
19539.0,5.9317571215477445
19540.0,5.933528976213533
19541.0,5.935333332561548
19542.0,5.937160487764215
19543.0,5.939015041217858
19544.0,5.940901363799561
19545.0,5.942823247158216
19546.0,5.944784902690193
19547.0,5.946791381895528
19548.0,5.94884436995134
19549.0,5.950945215948016
19550.0,5.953095116733612
19551.0,5.955293922710233
19552.0,5.957538638968316
19553.0,5.959832427384968
19554.0,5.9621784680587036
19555.0,5.964579332903083
19556.0,5.967038399661616
19557.0,5.969565893552658
19558.0,5.9721645083906845
19559.0,5.974835272495095
19560.0,5.977579137740681
19561.0,5.980400800393538
19562.0,5.983341685554776
19563.0,5.98640630928288
19564.0,5.989587317974231
19565.0,5.992878704605983
19566.0,5.996278077889856
19567.0,5.999833948158906
19568.0,6.003554411648495
19569.0,6.007425146701489
19570.0,6.011434355452998
19571.0,6.015572069237643
19572.0,6.019816466109235
19573.0,6.02415389349796
19574.0,6.028580691537867
19575.0,6.033093838796302
19576.0,6.0376908371537565
19577.0,6.042385183739197
19578.0,6.0471850924215085
19579.0,6.052083349947459
19580.0,6.057074056071802
19581.0,6.062152364118293
19582.0,6.067301948178077
19583.0,6.072503796341627
19584.0,6.0777572407328915
19585.0,6.083061693976517
19586.0,6.088416564277992
19587.0,6.093822925660129
19588.0,6.0992823548368
19589.0,6.104792365599236
19590.0,6.110350776712847
19591.0,6.115955741557573
19592.0,6.121587783661828
19593.0,6.127196469409775
19594.0,6.132786046527087
19595.0,6.138363073405882
19596.0,6.143932833084505
19597.0,6.149488355901843
19598.0,6.154987108792712
19599.0,6.160434448935062
19600.0,6.165839974579202
19601.0,6.171211535141529
19602.0,6.176555311815015
19603.0,6.181874335210645
19604.0,6.187171545285795
19605.0,6.1924495226760135
19606.0,6.1977104007707
19607.0,6.202956380584689
19608.0,6.208193218264389
19609.0,6.2134223023427415
19610.0,6.218643567979478
19611.0,6.2238570087391185
19612.0,6.2290624452324
19613.0,6.234255150695972
19614.0,6.2394342375373935
19615.0,6.244600978112463
19616.0,6.249756486525448
19617.0,6.254901726560658
19618.0,6.260035959853691
19619.0,6.26515895195285
19620.0,6.270271389449041
19621.0,6.275373891597174
19622.0,6.280467042749666
19623.0,6.285558746247075
19624.0,6.290653598157219
19625.0,6.295748429899162
19626.0,6.300840648570991
19627.0,6.305928154249332
19628.0,6.31102297947803
19629.0,6.316138006490412
19630.0,6.321264637161782
19631.0,6.326395559744843
19632.0,6.331524719673154
19633.0,6.336653633243254
19634.0,6.341788911830361
19635.0,6.346922790765979
19636.0,6.3520483993211645
19637.0,6.357160030415573
19638.0,6.362255622647724
19639.0,6.367337461330367
19640.0,6.372399240794996
19641.0,6.377435155432232
19642.0,6.382440371357499
19643.0,6.387423385341934
19644.0,6.392427963891486
19645.0,6.397438652758162
19646.0,6.402435946940601
19647.0,6.407403595762679
19648.0,6.412346633168002
19649.0,6.417362946322607
19650.0,6.422421196071392
19651.0,6.427471427742977
19652.0,6.432471972585998
19653.0,6.4373845323003405
19654.0,6.442141746946963
19655.0,6.4467143900474975
19656.0,6.451088216276182
19657.0,6.4552511634362615
19658.0,6.459189468988558
19659.0,6.462822611701098
19660.0,6.466137202028499
19661.0,6.469153738119792
19662.0,6.471889207511056
19663.0,6.474357285333459
19664.0,6.476545250643757
19665.0,6.478454078364734
19666.0,6.480099352241319
19667.0,6.481494075519426
19668.0,6.482649102279391
19669.0,6.4835485837821505
19670.0,6.4841844356609375
19671.0,6.484572569512429
19672.0,6.484726025305595
19673.0,6.484655658220642
19674.0,6.48436271216332
19675.0,6.483844536504178
19676.0,6.483108290845096
19677.0,6.482159892678171
19678.0,6.481004346136113
19679.0,6.479634561716696
19680.0,6.478041171733494
19681.0,6.4762460214085555
19682.0,6.474269139600523
19683.0,6.472127598402131
19684.0,6.469832811862212
19685.0,6.467390876398946
19686.0,6.464817909617722
19687.0,6.4621285346184365
19688.0,6.459335183211115
19689.0,6.456448325596612
19690.0,6.453480752616987
19691.0,6.450449714104338
19692.0,6.447370494007937
19693.0,6.444256007227743
19694.0,6.441114598922548
19695.0,6.437944383508582
19696.0,6.434767565758922
19697.0,6.431607943217886
19698.0,6.428485821561135
19699.0,6.42542131678185
19700.0,6.422454404523657
19701.0,6.419579595987523
19702.0,6.416779889923065
19703.0,6.414040698596954
19704.0,6.411350044982429
19705.0,6.408701838242423
19706.0,6.406083525075148
19707.0,6.403481130673844
19708.0,6.400882835246996
19709.0,6.398278852583069
19710.0,6.395665788750839
19711.0,6.393033559055996
19712.0,6.390368914586673
19713.0,6.387660804362556
19714.0,6.384900006352581
19715.0,6.382061872537432
19716.0,6.379134076885457
19717.0,6.376124902510787
19718.0,6.373041492093944
19719.0,6.369889849957729
19720.0,6.366669857939427
19721.0,6.363385469369889
19722.0,6.360051230474214
19723.0,6.356679608298239
19724.0,6.353281048598027
19725.0,6.349866441838473
19726.0,6.34644873976493
19727.0,6.34303648975165
19728.0,6.339636963205655
19729.0,6.336256324669285
19730.0,6.332897944223097
19731.0,6.3295617185483755
19732.0,6.326253242717732
19733.0,6.322977782577024
19734.0,6.3197398444766275
19735.0,6.316539839724854
19736.0,6.313371441855728
19737.0,6.310248993303602
19738.0,6.30718726641532
19739.0,6.304198771178791
19740.0,6.301292703690637
19741.0,6.298471531052334
19742.0,6.295747689748535
19743.0,6.293133639363859
19744.0,6.290639780322559
19745.0,6.288273370391918
19746.0,6.286027255481556
19747.0,6.283907899941247
19748.0,6.281924860648701
19749.0,6.280085985015033
19750.0,6.278397972694784
19751.0,6.276868763775022
19752.0,6.275497527505032
19753.0,6.27428031913783
19754.0,6.273213671071804
19755.0,6.272294361402432
19756.0,6.271500789549096
19757.0,6.270824643646205
19758.0,6.270270926644519
19759.0,6.2698437237601885
19760.0,6.269546356193649
19761.0,6.2693710804829825
19762.0,6.269315099017853
19763.0,6.269386528041876
19764.0,6.269592097290591
19765.0,6.269937371237156
19766.0,6.270438335925223
19767.0,6.271108064306118
19768.0,6.271939103553307
19769.0,6.272924906996525
19770.0,6.274059985560326
19771.0,6.2753811805858755
19772.0,6.276948729364904
19773.0,6.278723402643597
19774.0,6.280669508563769
19775.0,6.282757279541149
19776.0,6.284983203994147
19777.0,6.287377530093382
19778.0,6.289900342643162
19779.0,6.292513676966032
19780.0,6.295185797169332
19781.0,6.297893570382749
19782.0,6.3006266202139685
19783.0,6.3033601209529335
19784.0,6.306071118892535
19785.0,6.308740320836369
19786.0,6.311350474242832
19787.0,6.3138819316741825
19788.0,6.316324883824381
19789.0,6.31867246060822
19790.0,6.320918851011375
19791.0,6.323057274411222
19792.0,6.325064130799981
19793.0,6.3269356343148475
19794.0,6.328674348243153
19795.0,6.330282343134426
19796.0,6.331760592206779
19797.0,6.333095868485588
19798.0,6.334287266609235
19799.0,6.335340301792314
19800.0,6.336259531900784
19801.0,6.337048454666285
19802.0,6.337692589066373
19803.0,6.3381891509018065
19804.0,6.338547044554019
19805.0,6.338773712833292
19806.0,6.3388753673363025
19807.0,6.338851424776135
19808.0,6.338703326604872
19809.0,6.338438061006061
19810.0,6.338061492715927
19811.0,6.337578552752912
19812.0,6.336986578210739
19813.0,6.336281693775372
19814.0,6.335470381332811
19815.0,6.334558197526983
19816.0,6.333549825456473
19817.0,6.332448567377679
19818.0,6.3312575481865805
19819.0,6.3299815006334965
19820.0,6.328624485469023
19821.0,6.3271899258141575
19822.0,6.3256790502169755
19823.0,6.324090295889468
19824.0,6.322427586654561
19825.0,6.320694668723641
19826.0,6.31889473463923
19827.0,6.317028643610529
19828.0,6.315091824816345
19829.0,6.313088675433493
19830.0,6.311024000399432
19831.0,6.30890186592395
19832.0,6.306725144134257
19833.0,6.304493940959277
19834.0,6.302212993752002
19835.0,6.299887267740334
19836.0,6.2975209757491895
19837.0,6.295117591786338
19838.0,6.292679664104843
19839.0,6.290211192489535
19840.0,6.287716049434278
19841.0,6.285197539128296
19842.0,6.282657682776339
19843.0,6.280081792246354
19844.0,6.277467976409772
19845.0,6.2748217011459895
19846.0,6.272147540324968
19847.0,6.269449252928666
19848.0,6.266725618796554
19849.0,6.263978365172299
19850.0,6.261212014618258
19851.0,6.2584304150348595
19852.0,6.25563681468117
19853.0,6.252828432162112
19854.0,6.250005764941524
19855.0,6.247175502305686
19856.0,6.244343372698462
19857.0,6.241514215270494
19858.0,6.238681673162321
19859.0,6.235842246514067
19860.0,6.233011146364277
19861.0,6.2302014772907786
19862.0,6.2274242466209575
19863.0,6.224671560227752
19864.0,6.221924759505421
19865.0,6.219205830143117
19866.0,6.216534497303458
19867.0,6.213927247420247
19868.0,6.211391808772695
19869.0,6.208923017082603
19870.0,6.206532413616311
19871.0,6.204230645939008
19872.0,6.202026562714957
19873.0,6.199942251498418
19874.0,6.198038197183277
19875.0,6.196300179548183
19876.0,6.1947078567767315
19877.0,6.193244251514523
19878.0,6.191895570052023
19879.0,6.1906498586154015
19880.0,6.189491204910305
19881.0,6.188405194714076
19882.0,6.187379695651984
19883.0,6.186402720258783
19884.0,6.18544762517062
19885.0,6.184510516553959
19886.0,6.183594439591909
19887.0,6.182701926173884
19888.0,6.181833918236211
19889.0,6.18096890236904
19890.0,6.180106172926097
19891.0,6.1792554681969625
19892.0,6.178424855159819
19893.0,6.177621023826897
19894.0,6.176850454695686
19895.0,6.176122059703693
19896.0,6.175444340359259
19897.0,6.174824486503394
19898.0,6.174268518198578
19899.0,6.173778589794561
19900.0,6.173358278066813
19901.0,6.1730140169089625
19902.0,6.172751240710322
19903.0,6.172574501313313
19904.0,6.172474619657627
19905.0,6.17243958058574
19906.0,6.172476844500869
19907.0,6.172592681252318
19908.0,6.1727922812528835
19909.0,6.173103269137788
19910.0,6.173563386946632
19911.0,6.174151272360024
19912.0,6.174847182485534
19913.0,6.175634609579334
19914.0,6.17652054164821
19915.0,6.177543101926774
19916.0,6.1786692884599725
19917.0,6.179866605014962
19918.0,6.181107807557061
19919.0,6.18237135653074
19920.0,6.183639349961516
19921.0,6.184886329856773
19922.0,6.186089777387983
19923.0,6.187230794004072
19924.0,6.188289586477029
19925.0,6.18923034849959
19926.0,6.190049852863565
19927.0,6.190750956080223
19928.0,6.191335962159045
19929.0,6.191806634010761
19930.0,6.192163702900124
19931.0,6.192407819664078
19932.0,6.192539651457625
19933.0,6.192559750903592
19934.0,6.192467395008826
19935.0,6.192240032346558
19936.0,6.191882382459855
19937.0,6.191410710986453
19938.0,6.1908387280628405
19939.0,6.190177837398883
19940.0,6.189431305118663
19941.0,6.188606898513436
19942.0,6.187715985280503
19943.0,6.186768143070844
19944.0,6.1857714054556165
19945.0,6.1847328223421245
19946.0,6.183653502106475
19947.0,6.1825312280342715
19948.0,6.181363890073404
19949.0,6.18014971233355
19950.0,6.1788845194386965
19951.0,6.177568388949093
19952.0,6.176208611668138
19953.0,6.1748116755575895
19954.0,6.173383089744251
19955.0,6.171928579366778
19956.0,6.170454314020183
19957.0,6.168963617013498
19958.0,6.167459246011768
19959.0,6.165943522416045
19960.0,6.164414224050101
19961.0,6.162864347932825
19962.0,6.161302944525614
19963.0,6.159738853968113
19964.0,6.158179478594869
19965.0,6.156629154990438
19966.0,6.155086938664943
19967.0,6.153560983171216
19968.0,6.152059290894006
19969.0,6.150588551324225
19970.0,6.149155476607057
19971.0,6.14777120661284
19972.0,6.146436917996616
19973.0,6.145151768883038
19974.0,6.143914979529447
19975.0,6.1427264725438615
19976.0,6.141590930025955
19977.0,6.140504380805663
19978.0,6.139461035343895
19979.0,6.138456007789189
19980.0,6.137484780327698
19981.0,6.136535222958656
19982.0,6.135605964691943
19983.0,6.1347006421567745
19984.0,6.133822361776842
19985.0,6.132973734061468
19986.0,6.132160313325896
19987.0,6.131388672034644
19988.0,6.130663593191592
19989.0,6.129989094809681
19990.0,6.129368486846064
19991.0,6.128808998619499
19992.0,6.128317906041438
19993.0,6.1278980357067985
19994.0,6.127551715800403
19995.0,6.1272808449020095
19996.0,6.127082428473877
19997.0,6.126953879934205
19998.0,6.12690027974254
19999.0,6.126925957484632
20000.0,6.127034528396996
20001.0,6.12722978854417
20002.0,6.127514535197898
20003.0,6.127888580243405
20004.0,6.128351708387976
20005.0,6.128903765647074
20006.0,6.129547947860296
20007.0,6.130292112679661
20008.0,6.131132295581833
20009.0,6.132064289068084
20010.0,6.13308453061385
20011.0,6.1341929043191445
20012.0,6.135398423900382
20013.0,6.136697083269888
20014.0,6.13808402511691
20015.0,6.139555184040002
20016.0,6.1411173509908545
20017.0,6.14283447213308
20018.0,6.1447050778038035
20019.0,6.146715028392082
20020.0,6.14885254307066
20021.0,6.151108317721944
20022.0,6.15347863036091
20023.0,6.1559537674820675
20024.0,6.158523624225994
20025.0,6.161179711733143
20026.0,6.163914749122306
20027.0,6.166719370340766
20028.0,6.169587040695298
20029.0,6.172513467909485
20030.0,6.175494991135183
20031.0,6.178528437391784
20032.0,6.181608615498258
20033.0,6.1847306562678375
20034.0,6.18789131296415
20035.0,6.191087747983455
20036.0,6.194317495356534
20037.0,6.1975787077023625
20038.0,6.200868401233579
20039.0,6.2041830452370785
20040.0,6.207519602640816
20041.0,6.210875474193361
20042.0,6.214250344912279
20043.0,6.217643114751769
20044.0,6.221049220011297
20045.0,6.224464742801987
20046.0,6.227886353694566
20047.0,6.2313109561344096
20048.0,6.234733606883347
20049.0,6.238148899987945
20050.0,6.241552232304126
20051.0,6.244939715346462
20052.0,6.248307986635113
20053.0,6.251653587096975
20054.0,6.254973266690722
20055.0,6.258264249642933
20056.0,6.261524190983833
20057.0,6.264751547904501
20058.0,6.267945888625059
20059.0,6.271104377475036
20060.0,6.274224321146941
20061.0,6.277303449667075
20062.0,6.280339806567537
20063.0,6.283330533538629
20064.0,6.286271957500775
20065.0,6.2891609318252355
20066.0,6.291994851202147
20067.0,6.294771785869609
20068.0,6.2974911325197
20069.0,6.300148006656484
20070.0,6.302737243516861
20071.0,6.305254513051813
20072.0,6.307696086160692
20073.0,6.3100570385531105
20074.0,6.312337123761989
20075.0,6.314537709887495
20076.0,6.31666000198605
20077.0,6.318705009108086
20078.0,6.320670329851391
20079.0,6.322554618774619
20080.0,6.324358534401918
20081.0,6.326082654000641
20082.0,6.327727500455363
20083.0,6.329295939967612
20084.0,6.3307903228694515
20085.0,6.332210584058828
20086.0,6.333556742125689
20087.0,6.334828879469174
20088.0,6.33603413066942
20089.0,6.337180743650611
20090.0,6.338265793614313
20091.0,6.3392867900545395
20092.0,6.340241713050385
20093.0,6.341143455090581
20094.0,6.34201746064557
20095.0,6.342856463643132
20096.0,6.343653477887478
20097.0,6.3444027677900605
20098.0,6.345098981201001
20099.0,6.34573730996106
20100.0,6.3463165728396875
20101.0,6.346836045675866
20102.0,6.34729516232744
20103.0,6.347693534156406
20104.0,6.348032291925118
20105.0,6.348313954683561
20106.0,6.348540818338315
20107.0,6.348714840108753
20108.0,6.348837994948643
20109.0,6.348913478218621
20110.0,6.3489415172768
20111.0,6.348921721396052
20112.0,6.348853744683573
20113.0,6.348737324177806
20114.0,6.348572897617109
20115.0,6.3483614968768
20116.0,6.348103992227633
20117.0,6.3478010831883624
20118.0,6.347453009700334
20119.0,6.347053443696651
20120.0,6.346603155130586
20121.0,6.34610621803851
20122.0,6.345566061364708
20123.0,6.3449855400882385
20124.0,6.344367225512373
20125.0,6.34371597819004
20126.0,6.343037046961541
20127.0,6.342334942875001
20128.0,6.341613455197812
